Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:39:55.442;538322764274919552;-133203;-156886;-138044;-471847;
2025-06-17T15:39:55.460;538322764293125888;-133378;-157066;-138232;-471835;
2025-06-17T15:39:55.478;538322764311332224;-133546;-157248;-138433;-471842;
2025-06-17T15:39:55.497;538322764329538560;-133695;-157287;-138533;-471845;
2025-06-17T15:39:55.515;538322764347744896;-133906;-157434;-138695;-471833;
2025-06-17T15:39:55.533;538322764365951168;-134063;-157563;-138846;-471824;
2025-06-17T15:39:55.551;538322764384157504;-134114;-157646;-138929;-471807;
2025-06-17T15:39:55.570;538322764402363840;-134219;-157719;-138986;-471807;
2025-06-17T15:39:55.588;538322764420570176;-134284;-157716;-139024;-471787;
2025-06-17T15:39:55.606;538322764438776512;-134190;-157705;-138961;-471800;
2025-06-17T15:39:55.624;538322764456982848;-134190;-157678;-138962;-471866;
2025-06-17T15:39:55.642;538322764475189184;-134109;-157560;-138866;-471819;
2025-06-17T15:39:55.661;538322764493395520;-133995;-157483;-138758;-471856;
2025-06-17T15:39:55.679;538322764511601856;-133952;-157506;-138787;-471869;
2025-06-17T15:39:55.697;538322764529808128;-133869;-157390;-138701;-471835;
2025-06-17T15:39:55.715;538322764548014464;-133816;-157355;-138621;-471851;
2025-06-17T15:39:55.733;538322764566220800;-133716;-157392;-138609;-471819;
2025-06-17T15:39:55.752;538322764584427136;-133642;-157299;-138496;-471872;
2025-06-17T15:39:55.770;538322764602633472;-133624;-157347;-138522;-471869;
2025-06-17T15:39:55.788;538322764620839808;-133562;-157277;-138424;-471800;
2025-06-17T15:39:55.806;538322764639046144;-133470;-157280;-138354;-471796;
2025-06-17T15:39:55.824;538322764657252480;-133437;-157216;-138340;-471844;
2025-06-17T15:39:55.843;538322764675458816;-133385;-157227;-138292;-471815;
2025-06-17T15:39:55.861;538322764693665088;-133308;-157157;-138235;-471788;
2025-06-17T15:39:55.879;538322764711871424;-133271;-157108;-138198;-471820;
2025-06-17T15:39:55.897;538322764730077760;-133318;-157089;-138187;-471813;
2025-06-17T15:39:55.915;538322764748284096;-133290;-157065;-138154;-471869;
2025-06-17T15:39:55.934;538322764766490432;-133224;-157085;-138159;-471839;
2025-06-17T15:39:55.952;538322764784696768;-133150;-157009;-138125;-471844;
2025-06-17T15:39:55.970;538322764802903104;-133049;-156939;-138079;-471872;
2025-06-17T15:39:55.988;538322764821109440;-132943;-156875;-137955;-471866;
2025-06-17T15:39:56.006;538322764839315776;-132802;-156608;-137844;-471881;
2025-06-17T15:39:56.025;538322764857522112;-132638;-156501;-137728;-471862;
2025-06-17T15:39:56.043;538322764875728384;-132534;-156354;-137663;-471869;
2025-06-17T15:39:56.061;538322764893934720;-132515;-156281;-137584;-471897;
2025-06-17T15:39:56.079;538322764912141056;-132453;-156314;-137671;-471858;
2025-06-17T15:39:56.098;538322764930347392;-132498;-156320;-137633;-471873;
2025-06-17T15:39:56.116;538322764948553728;-132581;-156406;-137785;-471886;
2025-06-17T15:39:56.134;538322764966760064;-132717;-156488;-137928;-471844;
2025-06-17T15:39:56.152;538322764984966400;-132797;-156554;-137985;-471825;
2025-06-17T15:39:56.170;538322765003172736;-132889;-156709;-138117;-471858;
2025-06-17T15:39:56.189;538322765021379072;-132962;-156771;-138243;-471844;
2025-06-17T15:39:56.207;538322765039585378;-133066;-156916;-138240;-471868;
2025-06-17T15:39:56.225;538322765057791744;-133165;-156974;-138328;-471782;
2025-06-17T15:39:56.243;538322765075998080;-133269;-157083;-138357;-471836;
2025-06-17T15:39:56.261;538322765094204416;-133253;-157131;-138357;-471844;
2025-06-17T15:39:56.280;538322765112410752;-133306;-157128;-138436;-471887;
2025-06-17T15:39:56.298;538322765130617152;-133239;-157211;-138442;-471846;
2025-06-17T15:39:56.316;538322765148823488;-133324;-157203;-138453;-471881;
2025-06-17T15:39:56.334;538322765167029824;-133264;-157146;-138359;-471855;
2025-06-17T15:39:56.352;538322765185236160;-133280;-157082;-138385;-471830;
2025-06-17T15:39:56.371;538322765203442496;-133299;-157088;-138363;-471859;
2025-06-17T15:39:56.389;538322765221648832;-133231;-157103;-138323;-471792;
2025-06-17T15:39:56.407;538322765239855168;-133280;-157178;-138347;-471838;
2025-06-17T15:39:56.425;538322765258061568;-133173;-157099;-138318;-471786;
2025-06-17T15:39:56.443;538322765276267904;-133195;-157101;-138221;-471812;
2025-06-17T15:39:56.462;538322765294474240;-133182;-157066;-138246;-471866;
2025-06-17T15:39:56.480;538322765312680576;-133173;-157048;-138231;-471833;
2025-06-17T15:39:56.498;538322765330886912;-133040;-156943;-138114;-471818;
2025-06-17T15:39:56.516;538322765349093248;-132984;-156906;-138050;-471799;
2025-06-17T15:39:56.534;538322765367299584;-132904;-156810;-137949;-471793;
2025-06-17T15:39:56.553;538322765385505984;-132857;-156754;-137854;-471835;
2025-06-17T15:39:56.571;538322765403712320;-132711;-156653;-137746;-471830;
2025-06-17T15:39:56.589;538322765421918656;-132563;-156484;-137596;-471852;
2025-06-17T15:39:56.607;538322765440124992;-132449;-156347;-137540;-471866;
2025-06-17T15:39:56.625;538322765458331328;-132359;-156285;-137405;-471817;
2025-06-17T15:39:56.644;538322765476537664;-132212;-156208;-137318;-471819;
2025-06-17T15:39:56.662;538322765494744000;-132051;-156033;-137189;-471799;
2025-06-17T15:39:56.680;538322765512950400;-131949;-155991;-137125;-471803;
2025-06-17T15:39:56.698;538322765531156736;-131823;-155871;-137125;-471820;
2025-06-17T15:39:56.717;538322765549363072;-131876;-155846;-137139;-471864;
2025-06-17T15:39:56.735;538322765567569408;-131919;-155865;-137129;-471832;
2025-06-17T15:39:56.753;538322765585775744;-132028;-156032;-137200;-471845;
2025-06-17T15:39:56.771;538322765603982080;-132192;-156169;-137388;-471844;
2025-06-17T15:39:56.789;538322765622188416;-132263;-156241;-137531;-471821;
2025-06-17T15:39:56.808;538322765640394816;-132438;-156416;-137618;-471879;
2025-06-17T15:39:56.826;538322765658601152;-132608;-156472;-137688;-471856;
2025-06-17T15:39:56.844;538322765676807488;-132632;-156596;-137793;-471834;
2025-06-17T15:39:56.862;538322765695013824;-132824;-156687;-137863;-471827;
2025-06-17T15:39:56.880;538322765713220160;-132926;-156793;-137994;-471822;
2025-06-17T15:39:56.899;538322765731426496;-133030;-156867;-138092;-471891;
2025-06-17T15:39:56.917;538322765749632832;-133116;-157008;-138168;-471857;
2025-06-17T15:39:56.935;538322765767839232;-133128;-156966;-138166;-471824;
2025-06-17T15:39:56.953;538322765786045568;-133179;-157042;-138206;-471843;
2025-06-17T15:39:56.971;538322765804251904;-133168;-157076;-138215;-471873;
2025-06-17T15:39:56.990;538322765822458240;-133172;-156961;-138121;-471854;
2025-06-17T15:39:57.008;538322765840664564;-133110;-157007;-138145;-471877;
2025-06-17T15:39:57.026;538322765858870464;-133070;-156906;-138044;-471811;
2025-06-17T15:39:57.044;538322765877076352;-133015;-156824;-138070;-471807;
2025-06-17T15:39:57.062;538322765895282240;-132956;-156782;-137982;-471826;
2025-06-17T15:39:57.081;538322765913488064;-132877;-156715;-137922;-471863;
2025-06-17T15:39:57.099;538322765931693952;-132797;-156589;-137834;-471878;
2025-06-17T15:39:57.117;538322765949899840;-132693;-156503;-137734;-471904;
2025-06-17T15:39:57.135;538322765968105728;-132546;-156370;-137577;-471836;
2025-06-17T15:39:57.153;538322765986311616;-132358;-156120;-137399;-471826;
2025-06-17T15:39:57.172;538322766004517504;-132148;-156028;-137285;-471892;
2025-06-17T15:39:57.190;538322766022723328;-131932;-155914;-137068;-471874;
2025-06-17T15:39:57.208;538322766040929216;-131744;-155797;-136951;-471843;
2025-06-17T15:39:57.226;538322766059135104;-131603;-155721;-136838;-471867;
2025-06-17T15:39:57.245;538322766077340992;-131472;-155568;-136670;-471811;
2025-06-17T15:39:57.263;538322766095546880;-131371;-155556;-136577;-471852;
2025-06-17T15:39:57.281;538322766113752704;-131242;-155513;-136473;-471876;
2025-06-17T15:39:57.299;538322766131958592;-131098;-155324;-136335;-471871;
2025-06-17T15:39:57.317;538322766150164480;-130958;-155215;-136162;-471872;
2025-06-17T15:39:57.336;538322766168370368;-130739;-155099;-136013;-471880;
2025-06-17T15:39:57.354;538322766186576256;-130544;-154969;-135826;-471846;
2025-06-17T15:39:57.372;538322766204782080;-130469;-154881;-135765;-471887;
2025-06-17T15:39:57.390;538322766222987968;-130467;-154863;-135747;-471887;
2025-06-17T15:39:57.408;538322766241193856;-130434;-154871;-135733;-471830;
2025-06-17T15:39:57.427;538322766259399744;-130515;-154999;-135822;-471904;
2025-06-17T15:39:57.445;538322766277605632;-130665;-155102;-135994;-471878;
2025-06-17T15:39:57.463;538322766295811520;-130800;-155272;-136103;-471907;
2025-06-17T15:39:57.481;538322766314017344;-130930;-155402;-136225;-471902;
2025-06-17T15:39:57.499;538322766332223232;-131102;-155596;-136407;-471823;
2025-06-17T15:39:57.518;538322766350429120;-131222;-155671;-136461;-471859;
2025-06-17T15:39:57.536;538322766368635008;-131390;-155797;-136644;-471850;
2025-06-17T15:39:57.554;538322766386840896;-131435;-155889;-136745;-471879;
2025-06-17T15:39:57.572;538322766405046720;-131578;-156029;-136916;-471910;
2025-06-17T15:39:57.590;538322766423252608;-131653;-156040;-136869;-471839;
2025-06-17T15:39:57.609;538322766441458496;-131683;-156027;-136942;-471858;
2025-06-17T15:39:57.627;538322766459664384;-131733;-155995;-136955;-471929;
2025-06-17T15:39:57.645;538322766477870272;-131718;-156078;-136980;-471915;
2025-06-17T15:39:57.663;538322766496076160;-131700;-155985;-136919;-471915;
2025-06-17T15:39:57.681;538322766514281984;-131733;-156017;-136937;-471912;
2025-06-17T15:39:57.700;538322766532487872;-131716;-156065;-136934;-471914;
2025-06-17T15:39:57.718;538322766550693760;-131794;-156110;-136942;-471900;
2025-06-17T15:39:57.736;538322766568899648;-131765;-156184;-136998;-471935;
2025-06-17T15:39:57.754;538322766587105536;-131721;-156095;-136955;-471890;
2025-06-17T15:39:57.772;538322766605311362;-131628;-156009;-136861;-471889;
2025-06-17T15:39:57.791;538322766623516864;-131557;-155933;-136830;-471889;
2025-06-17T15:39:57.809;538322766641722368;-131496;-155859;-136719;-471951;
2025-06-17T15:39:57.827;538322766659927872;-131375;-155760;-136623;-471912;
2025-06-17T15:39:57.845;538322766678133376;-131199;-155647;-136494;-471885;
2025-06-17T15:39:57.864;538322766696338944;-131010;-155553;-136377;-471903;
2025-06-17T15:39:57.882;538322766714544448;-130898;-155420;-136325;-471907;
2025-06-17T15:39:57.900;538322766732749952;-130644;-155149;-136086;-471893;
2025-06-17T15:39:57.918;538322766750955456;-130515;-155073;-135975;-471845;
2025-06-17T15:39:57.936;538322766769160960;-130313;-154935;-135843;-471862;
2025-06-17T15:39:57.955;538322766787366464;-130190;-154823;-135718;-471896;
2025-06-17T15:39:57.973;538322766805571968;-129994;-154694;-135601;-471898;
2025-06-17T15:39:57.991;538322766823777536;-129844;-154542;-135431;-471913;
2025-06-17T15:39:58.009;538322766841983040;-129833;-154548;-135371;-471870;
2025-06-17T15:39:58.027;538322766860188544;-129878;-154553;-135454;-471908;
2025-06-17T15:39:58.046;538322766878394048;-129941;-154644;-135455;-471860;
2025-06-17T15:39:58.064;538322766896599552;-130054;-154723;-135593;-471835;
2025-06-17T15:39:58.082;538322766914805056;-130255;-154922;-135709;-471880;
2025-06-17T15:39:58.100;538322766933010560;-130385;-155039;-135801;-471859;
2025-06-17T15:39:58.118;538322766951216064;-130485;-155136;-135879;-471880;
2025-06-17T15:39:58.137;538322766969421632;-130533;-155098;-135912;-471903;
2025-06-17T15:39:58.155;538322766987627136;-130579;-155120;-135979;-471894;
2025-06-17T15:39:58.173;538322767005832640;-130545;-155153;-135977;-471923;
2025-06-17T15:39:58.191;538322767024038144;-130529;-155055;-135912;-471945;
2025-06-17T15:39:58.209;538322767042243648;-130500;-155011;-135873;-471937;
2025-06-17T15:39:58.228;538322767060449152;-130386;-154972;-135806;-471843;
2025-06-17T15:39:58.246;538322767078654656;-130323;-154860;-135752;-471913;
2025-06-17T15:39:58.264;538322767096860224;-130228;-154757;-135578;-471821;
2025-06-17T15:39:58.282;538322767115065728;-130096;-154712;-135535;-471873;
2025-06-17T15:39:58.300;538322767133271232;-130043;-154664;-135500;-471880;
2025-06-17T15:39:58.319;538322767151476736;-129947;-154617;-135439;-471920;
2025-06-17T15:39:58.337;538322767169682240;-129893;-154497;-135359;-471866;
2025-06-17T15:39:58.355;538322767187887744;-129776;-154348;-135230;-471846;
2025-06-17T15:39:58.373;538322767206093248;-129619;-154280;-135163;-471829;
2025-06-17T15:39:58.391;538322767224298816;-129500;-154185;-135020;-471877;
2025-06-17T15:39:58.410;538322767242504320;-129344;-154026;-134939;-471893;
2025-06-17T15:39:58.428;538322767260709824;-129257;-153908;-134892;-471919;
2025-06-17T15:39:58.446;538322767278915328;-129138;-153810;-134798;-471915;
2025-06-17T15:39:58.464;538322767297120832;-128948;-153690;-134713;-471854;
2025-06-17T15:39:58.482;538322767315326336;-128813;-153552;-134512;-471832;
2025-06-17T15:39:58.501;538322767333531840;-128729;-153466;-134419;-471871;
2025-06-17T15:39:58.519;538322767351737408;-128554;-153349;-134292;-471887;
2025-06-17T15:39:58.537;538322767369942902;-128419;-153231;-134173;-471922;
2025-06-17T15:39:58.555;538322767388148416;-128234;-153039;-133998;-471876;
2025-06-17T15:39:58.574;538322767406353920;-128102;-152974;-133862;-471887;
2025-06-17T15:39:58.592;538322767424559424;-127967;-152910;-133710;-471875;
2025-06-17T15:39:58.610;538322767442764928;-127915;-152792;-133641;-471878;
2025-06-17T15:39:58.628;538322767460970496;-127907;-152756;-133646;-471869;
2025-06-17T15:39:58.646;538322767479176000;-127913;-152800;-133689;-471827;
2025-06-17T15:39:58.665;538322767497381504;-128040;-152855;-133790;-471826;
2025-06-17T15:39:58.683;538322767515587008;-128187;-152902;-133896;-471924;
2025-06-17T15:39:58.701;538322767533792512;-128230;-153016;-134029;-471914;
2025-06-17T15:39:58.719;538322767551998016;-128296;-153032;-134069;-471840;
2025-06-17T15:39:58.737;538322767570203520;-128395;-153124;-134151;-471820;
2025-06-17T15:39:58.756;538322767588409088;-128484;-153146;-134208;-471938;
2025-06-17T15:39:58.774;538322767606614592;-128529;-153260;-134296;-471888;
2025-06-17T15:39:58.792;538322767624820096;-128606;-153329;-134322;-471888;
2025-06-17T15:39:58.810;538322767643025600;-128682;-153269;-134382;-471905;
2025-06-17T15:39:58.828;538322767661231104;-128563;-153286;-134323;-471836;
2025-06-17T15:39:58.847;538322767679436608;-128607;-153251;-134351;-471889;
2025-06-17T15:39:58.865;538322767697642112;-128582;-153191;-134265;-471908;
2025-06-17T15:39:58.883;538322767715847616;-128510;-153124;-134243;-471912;
2025-06-17T15:39:58.901;538322767734053184;-128461;-153117;-134229;-471908;
2025-06-17T15:39:58.919;538322767752258688;-128419;-153109;-134142;-471881;
2025-06-17T15:39:58.938;538322767770464192;-128368;-153040;-134104;-471880;
2025-06-17T15:39:58.956;538322767788669696;-128358;-152980;-134033;-471832;
2025-06-17T15:39:58.974;538322767806875200;-128259;-152894;-133957;-471877;
2025-06-17T15:39:58.992;538322767825080704;-128201;-152920;-133954;-471875;
2025-06-17T15:39:59.010;538322767843286208;-128117;-152872;-133875;-471905;
2025-06-17T15:39:59.029;538322767861491776;-128044;-152767;-133809;-471867;
2025-06-17T15:39:59.047;538322767879697280;-127921;-152603;-133711;-471852;
2025-06-17T15:39:59.065;538322767897902784;-127897;-152555;-133624;-471821;
2025-06-17T15:39:59.083;538322767916108288;-127776;-152477;-133470;-471784;
2025-06-17T15:39:59.101;538322767934313792;-127613;-152406;-133351;-471864;
2025-06-17T15:39:59.120;538322767952519296;-127479;-152264;-133317;-471909;
2025-06-17T15:39:59.138;538322767970724800;-127420;-152183;-133234;-471908;
2025-06-17T15:39:59.156;538322767988930368;-127210;-152010;-132981;-471888;
2025-06-17T15:39:59.174;538322768007135872;-127138;-151937;-132984;-471867;
2025-06-17T15:39:59.193;538322768025341376;-127031;-151908;-132860;-471812;
2025-06-17T15:39:59.211;538322768043546880;-126976;-151809;-132761;-471847;
2025-06-17T15:39:59.229;538322768061752384;-126917;-151804;-132696;-471881;
2025-06-17T15:39:59.247;538322768079957888;-126938;-151826;-132801;-471877;
2025-06-17T15:39:59.265;538322768098163392;-127050;-151868;-132864;-471869;
2025-06-17T15:39:59.284;538322768116368960;-127256;-152071;-133050;-471885;
2025-06-17T15:39:59.302;538322768134574442;-127483;-152217;-133223;-471876;
2025-06-17T15:39:59.320;538322768152779328;-127719;-152376;-133432;-471890;
2025-06-17T15:39:59.338;538322768170984192;-127822;-152434;-133509;-471818;
2025-06-17T15:39:59.356;538322768189189056;-127964;-152581;-133671;-471799;
2025-06-17T15:39:59.375;538322768207393920;-128139;-152675;-133824;-471852;
2025-06-17T15:39:59.393;538322768225598784;-128224;-152795;-133866;-471891;
2025-06-17T15:39:59.411;538322768243803648;-128331;-152908;-134037;-471875;
2025-06-17T15:39:59.429;538322768262008512;-128423;-152946;-134094;-471860;
2025-06-17T15:39:59.447;538322768280213312;-128474;-153005;-134208;-471826;
2025-06-17T15:39:59.466;538322768298418176;-128576;-153097;-134281;-471878;
2025-06-17T15:39:59.484;538322768316623040;-128570;-153057;-134218;-471870;
2025-06-17T15:39:59.502;538322768334827904;-128632;-153040;-134256;-471866;
2025-06-17T15:39:59.520;538322768353032768;-128651;-153039;-134248;-471906;
2025-06-17T15:39:59.538;538322768371237632;-128655;-153054;-134271;-471860;
2025-06-17T15:39:59.557;538322768389442496;-128662;-153045;-134265;-471828;
2025-06-17T15:39:59.575;538322768407647360;-128693;-153000;-134308;-471851;
2025-06-17T15:39:59.593;538322768425852224;-128761;-153038;-134280;-471890;
2025-06-17T15:39:59.611;538322768444057088;-128697;-153004;-134282;-471847;
2025-06-17T15:39:59.629;538322768462261952;-128727;-153013;-134281;-471863;
2025-06-17T15:39:59.648;538322768480466816;-128683;-152964;-134245;-471821;
2025-06-17T15:39:59.666;538322768498671680;-128701;-152925;-134256;-471868;
2025-06-17T15:39:59.684;538322768516876544;-128625;-152874;-134262;-471852;
2025-06-17T15:39:59.702;538322768535081344;-128562;-152812;-134169;-471901;
2025-06-17T15:39:59.720;538322768553286208;-128492;-152742;-134053;-471898;
2025-06-17T15:39:59.739;538322768571491072;-128400;-152704;-134017;-471862;
2025-06-17T15:39:59.757;538322768589695936;-128325;-152618;-133900;-471883;
2025-06-17T15:39:59.775;538322768607900800;-128215;-152515;-133836;-471868;
